ChanceDistX,ChanceDistZ
-15.6717667496876,-4.92259401983998
4.41516069585311,16.2775633962685
5.33459623050698,-24.1585804014631
-23.736373794351,-3.98755404940203
-17.4331671996743,-8.3407594565903
-16.8538312005634,8.9860048919107
-1.51519447262884,-8.26887059577295
14.1568671064884,7.00592106594317
-20.0896188951968,-13.6274263374832
7.48764304555865,-8.82542433342613
-9.79199571907298,3.26336612587531
-8.46064965543396,-12.0507384622184
-6.49106200892928,18.5872106987422
-12.8829932953303,-10.3132457026879
-2.91151929758134,15.856090301649
4.09073576147975,-12.7087980699888
6.80313259064734,-22.7903119864762
19.803965050473,-5.87699926047083
-7.58377424549972,2.76600459118206
-6.95971025718584,1.93300116916772
-2.34268934458099,-1.69795440350451
13.1715685748405,-20.0183857162995
14.8666315181752,2.9523458689342
6.23677280618602,14.9956086893602
17.7900134270721,-6.58284948568308
10.2104856256063,-3.46560132447828
-3.56568062043342,1.08507836665245
7.56384180211748,-18.8159147147295
15.2684036220818,-7.31653610621052
-5.21797411097684,-9.88765663609164
-7.70415321628494,7.96685177869183
-17.2710343083974,11.6273471267406
-20.0362172101111,8.10467266202584
-7.98741005978169,-16.6067819989596
-17.694128350391,3.94689759519242
15.2610589197362,-4.61482295444795
-11.407405580124,14.7641049429541
-11.3389937976579,18.1127450056969
10.7467068562129,-8.24337273875401
-21.2475954457203,-6.23591514296706
-0.030980721971939,-6.88373734081667
12.1502101565438,12.1314748763831
-15.1177462162607,4.57452931493388
21.2791562862641,10.8001079393838
-8.47213330619548,-13.9905990917366
-6.9780412417023,-23.280561155593
13.8830372995354,-7.75190802292867
-6.59185997050598,-10.3974899730737
-8.5826889412286,-21.7192186260354
10.6577449679627,-13.9697944174309
-15.9408571486927,3.2592527771416
-17.951614656409,4.79255353276679
4.30334772935931,-11.6977269351804
5.73903313217777,-11.3043270346846
4.18555410210134,10.6567245268767
18.8023545049567,3.0595825868826
21.4063215457925,7.9836516065733
14.3843015312144,18.0555910406131
9.50727572849118,17.6648630133159
-17.4512829182403,-17.6375332136531
24.3117443325777,4.56100825554669
-20.3439729821421,3.57268951616535
-9.62960760429393,-19.9548051667968
11.088160900337,9.74942961507704
1.93150486946598,22.0020674531779
-1.30904490562248,5.22347947962115
6.92758172049756,13.1350299329687
-6.67298032341715,13.3639430638314
2.84226663700128,-8.54435014420544
-7.60228567149484,23.5819671854149
2.58425898172556,-15.9112462702023
-15.0708936472906,-5.18858900108163
-20.8243585279455,-7.45169771890789
-1.99589298557228,-16.3330633628718
2.80678044122481,-18.7695449344131
16.3749804032771,-11.7644687234707
2.93543026135805,3.46626493948139
4.34471466696625,-15.2849847449066
9.09605095232167,22.7288804225673
18.9736615355596,3.49285501979553
16.8178832983707,17.330113411823
16.1475888829712,18.0251456136956
15.0447702379944,15.6841272007801
16.8551446899053,-7.26123015437934
-3.3011659446466,22.4562771992672
2.42539715300771,-0.91336077020732
-13.9610439010282,-16.4822208452965
5.58564727928165,-5.76170778881439
-3.69105870714267,4.07833612663691
0.93280399587732,10.7325125653715
6.59678180045207,15.8747374269215
-2.35377726464017,-0.694260519840807
-0.744395176429429,23.1475415651722
-5.9108681233061,16.1552651465859
9.63419292497943,0.944216918569896
-10.5611529198714,-6.47079612754436
5.79361991850787,-1.38868027654663
6.64847577398278,-9.16928396783493
17.0354680636158,0.850611454677079
-11.302712494382,-12.6632609002291
-9.39091331368128,11.4551645012637
12.5180049098023,10.9053328940737
-13.8791918700361,-3.63970181932629
-16.3613244859325,9.47986564939295
-24.7606504040642,-2.6703933190628
15.9869228580008,-13.8951453028027
8.87502215012556,12.1184240010316
-17.3483414160019,7.54919744363722
14.3691410870615,5.58899987161134
-11.1838506175105,10.3669439366975
-2.81286494207189,-16.0393093170239
17.8155007723633,12.1269220639454
-7.45804562096701,-13.0164457227474
-5.68761263140828,18.952752977601
-18.8001561569087,-13.4014062591257
5.00901532468761,7.0657791466476
-9.61557612043303,4.06261726130302
24.2976892568484,1.94027579210521
3.24836568764708,24.502786410931
-1.0773692467789,12.5036923504059
-13.3033466644892,-0.953288511263439
4.98127328364941,22.34090123231
-12.7138795135158,18.4301446174456
-0.20855472310831,-15.2046812930587
-12.8944612381023,7.77751454132791
12.2407377493964,4.47243105937933
-9.81356102027071,8.11556140164895
-24.6101288577369,3.97970387146067
2.45085998899047,-4.78621575607968
-6.79928996040004,19.4030373333696
7.71918786907982,-15.9363434780659
-7.70816772471603,-3.37478194193244
15.9984178711912,5.68966508234256
-1.3326052684456,21.1510810871602
-20.7618402260168,-13.0124073402312
-18.0341747925737,2.30891890965711
7.66649214268974,22.9316448408225
1.71551416764371,24.8102570087344
3.21725405701497,-16.7547514975132
-11.1649249025551,-10.1349514855832
4.63780260248203,5.91191156016755
-4.85121063489766,-22.4520178145827
-13.0978672971724,9.32803099552607
-21.1517860235934,5.09421014132617
-4.93482312430354,-17.9420843425753
-14.0343260294263,10.0343341258471
12.8554083037551,1.1651253221091
8.2022340507725,4.15593277513393
-5.85868730763425,-3.77342974565032
-21.6913338406126,7.65551704842584
12.9983581900721,-6.45713087672499
16.9829608167184,11.5249803578698
-5.72773780053236,5.69767409902431
-18.365268165551,-5.46082362744796
6.46944277908641,5.46791881125078
10.3012383952199,-7.05161892604676
-10.7699159796153,-11.9526925614579
17.5203916049,-11.8407175108023
-15.9004122171081,-17.050542634966
22.4851091693414,2.01551633878807
-4.88942611134112,11.0169995458084
11.2252118221486,9.5107381213191
-16.833414646713,-17.8050239773704
12.7366695320891,5.10859561392214
-4.51195449008863,-8.71865450094665
-21.3538269397893,3.047438372436
-4.54706396552074,12.4953379826979
-14.2607064641016,-1.46863796124954
-0.243359934093094,-0.87932532099586
7.30522155492637,-17.2939202387795
-6.69439121319913,15.256758103537
-3.7731633852077,9.30672316074863
-11.7833346592991,17.3440716090508
-9.25608336771467,-15.9481769176686
8.10634529799039,-9.66563456593404
1.15904054248016,-15.6317274788552
8.78908644547009,-8.69706212889359
13.1711629224475,-13.8094563724091
2.6773498384952,5.07902238384047
11.4262171953893,-15.6803852713516
4.83791740399601,-1.25551216292035
2.93975404086715,-23.0296376305867
10.3557961999892,-10.3537987408906
7.63516294872092,3.44241245779997
-11.6315955706368,-15.34918879179
-8.90863380225422,17.7322928168864
-14.0492404254599,-17.0581831200246
15.6171007276257,-14.7114749589125
-15.5929279291901,15.8621819776129
2.11366853045973,-20.0244098873725
11.7517995571432,20.7807099837902
-19.3134437167472,-2.40591990352286
-14.9344807537243,-15.4025900375596
-4.7463111366706,-20.5731556615641
-7.20547615014191,19.4762190733938
-2.05948843827932,23.8888504746579
21.266941091611,-12.3969118940662
-10.7530653513311,-9.48421741965238
6.41609507761328,4.25365235626056
-15.6044996004721,-16.1425693401136
7.35898110240232,19.3016747530588
1.75456088948922,-10.2567477997032
11.4254268369667,-13.0418878643661
-12.147653952364,20.9647576562127
6.1251245668508,6.98412984967346
1.97017436902052,-20.2089619884596
-4.60191419307967,10.0048448071425
-0.295832855449303,19.7854736815147
6.07782803471685,18.7355123521267
15.0651965221074,6.97499768329072
-19.2239614536871,-6.50241412281426
-13.7560570620867,9.49952780038093
0.0167861232604756,-23.0705974695982
-20.9575194127695,1.69133370151882
-12.2616559524518,10.8394234315379
18.2407184948175,7.40940742604338
4.52739897683893,19.4999449339559
-22.6657887175932,-6.41138386461005
-21.0944996862142,13.2674366791608
17.3366963216397,-12.4362408913626
16.6797985299416,6.15821049509157
-5.18527231104198,1.92186420070927
-7.99313092588892,-1.93558931964689
15.4189684857649,17.2826678616494
-23.1387366760944,-6.08803488323356
12.7971711131776,-16.0006191550048
5.45390480722061,16.1001445760011
13.7004457995136,20.3264941838275
6.54834300262245,2.65847335760433
-8.2329742549535,-13.1686771887132
3.18322576089301,0.373771357406095
-4.9122567929069,18.5960130658538
18.5910503054659,-3.0855372294794
0.254387791692669,-2.75762007439347
0.761740655098775,19.1845789604846
-6.20754287923863,-13.6602248821955
2.5826305299129,3.03754650769672
-16.9507171401685,-18.0079298979055
5.66156448556558,-7.11111720786839
14.9936084687132,-10.9225481539873
-13.4610719855178,18.9327321235449
-20.5776460805287,1.77437659387014
-2.00333888833013,-4.22402430355603
-4.71539467271127,-15.9024754575166
-16.0816344428545,4.03397914694176
-14.395594423411,16.4798873552972
-4.72506999130419,24.5473678287889
11.2587587622876,5.84436428034369
-22.1195431873716,8.02245347271413
2.81637227424406,4.81082416110345
-11.580855049237,8.55386770836653
18.7498603928241,-10.2183065204071
-17.6099540133914,-1.25623574940993
15.8591126921045,-9.49477705729377
9.92658445298645,6.47012534132254
8.75876124189003,-0.383429280760917
14.3142676973758,9.91762240642494
-9.03206516594549,21.5568604194628
4.41376170833991,-19.5297078644398
-13.3911221451742,-10.0412219450125
-9.04664254271925,1.96802052736309
-2.79745054195017,8.96653832980845
16.6006241461632,18.3995012235454
-6.87735967416129,23.6670569772054
8.18976227032834,14.17694029626
-8.89601286339099,19.8339361681735
14.4088222945968,11.895587249718
10.7255377116328,-18.9175008148701
24.3048096016198,-4.38477917627118
1.01312834618142,5.01446423094026
-4.0358463065703,-14.2509344167383
16.7439510321187,4.18868481813107
-7.78687075353769,-6.9784830720655
-7.23723944078314,-13.0408092125956
22.9238470016019,5.45808165540458
6.5727989352056,0.137731264020711
4.76168808828654,5.94083100342916
7.36053335128842,-8.62845073089711
-3.19364449054772,19.3468342946968
-12.8143700420836,-2.58591415136141
-21.408272281971,-3.00861024219487
-12.5942363378331,-5.69773354188708
-10.9003923768701,18.9627047529647
-10.7569888246498,6.5069788335104
-17.5841987727048,10.496710825333
9.03370176760752,-0.915723581180502
22.6902511730686,8.61294085381322
-13.2697282949612,10.0885479805209
3.84003376766861,-14.4568747490842
-8.54988212871581,-5.74674815560717
-6.45645275922926,16.4388414609567
13.7113027092666,-9.72646149695255
5.36289041617066,3.55308232381771
-9.8995489644703,21.3758035392867
18.060000710626,-15.5306617058169
-12.1506385972635,-18.4802850897075
-6.86864475939509,-15.7412338676895
-22.0085367818405,3.63500324163919
14.7705383144814,18.1414116232718
19.5309860917,-6.22075627576801
4.90909180205041,-4.45982370580422
-8.14744663561904,3.3784691869298
8.29612375127494,-14.0366732275454
-10.0587049177834,19.6974252335536
-12.9268345188852,14.1814505634201
4.77587810094753,-16.5007857345187
3.72946200509941,2.68494091603003
10.1256018173649,-3.16514574739545
24.1316667434985,0.223488084380692
-5.40677387469792,18.4389344057434
16.9712241708116,5.33265808667159
-10.9362910664742,4.11361436603413
6.04355119545285,-23.6327608715208
12.8798290548843,-7.77960151189281
-16.5608248693665,-3.51152407590385
7.59434463165154,-21.4844656869606
-20.529109569372,-8.52767867578128
0.091427382762918,-16.6021338788556
19.7157485266269,1.14471880758529
-24.178012292251,3.55195464418914
-0.0421622155898957,20.3635061787204
-4.59354764397926,12.0605207037347
20.8028651912243,-4.38321514076434
4.79316460184067,18.1024653587556
-24.4561364481673,-3.16390693994311
2.09869198793896,13.5514167104094
-16.0771493546132,-7.22240126682632
13.3209492586503,-0.15371600347197
4.6034580556829,5.0187824144657
8.0079956068198,-2.34419462932595
4.88521848132804,4.81679098272967
9.73131678093708,22.9765421889933
-11.7199640537555,-15.4074979325934
15.3862419411435,16.0115135853119
20.2378781675301,11.3455359958736
-12.275548295778,-19.1370995833938
23.8410094696815,4.14531059483989
4.71324422109672,-0.440161091537866
-9.06059169698077,-2.28580836214759
-14.9459584656078,15.1663979273487
-6.26869632387284,-22.4891596564174
14.4638266684621,-4.96107476351158
-8.58651360300344,7.83511215101161
-6.6611883140451,-17.7661161267155
-3.20812160897574,-2.39524062803987
0.824059533691286,-5.14893229316322
-20.2432174768912,-13.1764163835179
-11.2861441807917,11.1200451751456
13.0918027426807,-17.8656144890319
1.87018234693375,12.17149428756
5.67098027693809,-18.659560171651
23.6225650249463,-0.462995769359836
-3.87685430047054,19.4514116204914
-5.92106005422649,-23.2923344134703
-12.7475722956971,-21.4447489581746
-8.33149591108597,4.93886083283648
-3.93652525014185,0.0427937802466805
22.6560199534735,-7.49965472780036
9.20447202354273,-2.78856707207981
-0.802922695755382,-7.4545104433731
-15.8364476255696,14.0183959878483
10.1287488208556,2.60623344596963
-8.66523626814269,-4.9738993031205
-15.8906648114302,-6.84246751887303
-14.9467919768617,19.2237013045358
15.7069713643137,-14.7125758782115
-14.5377014969124,-14.4521157280992
-4.71750289161776,-4.65950065171534
-3.92075471822085,13.264373742262
21.5822098017866,10.9420692635954
-6.27571228627892,22.2755709824574
2.2589980868254,23.4877955671543
-10.8699493605014,15.8022474722314
5.84754724745435,-8.21112939283275
5.60022761334919,8.8693658487018
11.8259770001692,18.0934664218199
-24.2704853313419,-1.32180814281779
-16.155311413098,-12.2573766064518
9.74162195170378,15.6523412735425
-12.7397423120587,-14.5338276445161
6.73942643204315,-10.0601659465591
4.55799655420245,-22.1715921739438
-2.02891516109494,22.1064065730843
-7.58697541532964,17.6238492470401
6.7292899118448,15.0790921026692
-17.535727822447,6.00711179296663
-6.88222809348354,13.1620810542617
-4.64637496339415,24.5108281307484
13.7360811370019,-6.27872001346992
-19.8524626838309,14.4823610846279
-2.85675392752341,2.70222178827506
-18.4021522698712,-12.1453792929565
15.0735656688029,6.92108680937958
5.50978207047245,19.0710449824868
-2.31160835668225,-13.8174491832614
-21.3765381150548,-10.9168755160507
3.63440387466322,11.2413965458234
8.47800505325909,-12.7348871305675
-12.3144434572905,6.39880624183585
-4.67106492304787,-1.34914743875851
-19.1486648910095,-3.39995286167393
9.06316004247416,20.9827157654648
16.703639538684,9.41520428191509
-14.6898629343649,3.37152400261197
9.17852420215414,1.78407769805416
-7.83201821585738,3.39014256741504
-23.145300513775,-8.80658619559497
-11.8367044018872,-14.0872334773839
7.1838547243212,1.56873327048435
-3.15396143351631,-12.2520475694471
5.55879633458087,10.0104527911242
-11.6772600630876,-7.76355103492984
-18.4952086307163,-14.9255487426832
2.52607551945156,-17.8620865081469
9.446725064311,3.48667346004128
5.79377570985535,-7.49598510668769
-4.72722246331103,4.20553682140278
-18.6652286020803,13.629477351382
-11.2615112528884,21.9593682809166
-22.6518460667322,-8.21794131706251
-4.50395986150521,15.3513674916101
-15.8233380535895,17.695450979379
-10.1439582520756,14.1389843683727
-11.7108804468952,-12.5060557054132
-5.24432519249724,-8.79714030690166
7.18741525845177,-0.357222047995422
18.6896129793549,-6.81352706593575
-8.21916450333103,11.2608684509662
5.98471407087117,15.9891985167551
10.0501126552509,-5.56000218072911
-0.22882172053535,0.922613352261826
-21.1969304494339,-7.01407015656321
13.2595580619248,-7.36299947766976
2.59654121784578,1.64892581254625
-1.02183128738043,21.1143885150379
-10.481590709455,5.17184517348129
-18.3220661134643,-9.73397076477921
10.0096689782124,-7.3185408544398
2.55751523833674,12.6397052941751
8.89116117152561,-1.86856037657952
-13.4234805431545,5.91114453835047
4.71309524639165,-21.1962372383926
-23.2791733253384,-3.72212888485799
-10.2992538462663,18.3833649154628
-11.2826693992189,5.1718721951758
-3.36457917052023,-16.4559396515276
20.8583158754442,-12.1221215250569
15.1166802356671,-12.5011286001965
8.41992472943721,9.51504626152816
14.4851323525354,13.587509871765
16.3494147580903,-12.9384797570506
-9.08525777866169,-13.0286420974168
10.6463689607001,2.75335955440603
-13.8474882346817,-0.410438833557334
16.3999962106625,-12.8115844124733
-14.9487257525074,13.0579602847829
-3.26330271872397,12.0619587294678
0.521642124451216,5.18330498596156
5.52850745972523,17.3664263386865
-7.66366216427141,7.16897393066371
-14.9510242656491,-10.1319122987038
-2.68979722145263,23.1800846787815
-14.0682369265383,-13.6232421281314
4.37865628322338,-12.2667210398717
